region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Rotherham,2021-06-07,,estimate,-0.038965620873887,-0.0447530119670515,0.0715954975182836,-0.179461798195798,-0.071366190166891,-0.0500595950928101,-0.028456946447023,-0.0074740346141939,0.0627293981280693
Rotherham,2021-06-08,,estimate,-0.0394693803590603,-0.0453317050783278,0.0728856077277117,-0.184455871566404,-0.072267272292334,-0.0506113166501295,-0.0286491268041156,-0.00725602419768074,0.0640356330214248
Rotherham,2021-06-09,,estimate,-0.0397083212076076,-0.0458899759409764,0.0742522960340564,-0.186123662748784,-0.0734064777668941,-0.0510602724714906,-0.0287820882071445,-0.00756045006572085,0.0644845790657235
Rotherham,2021-06-10,,estimate,-0.0402919965473553,-0.0464262536902815,0.0756918234731348,-0.188779364726549,-0.0748468244557594,-0.0515858367554937,-0.0289848526676184,-0.00705211564681374,0.0659834690733376
Rotherham,2021-06-11,,estimate,-0.0406396906417436,-0.0469375100568021,0.0771965722412402,-0.193091850108995,-0.0759599828688874,-0.0521944572669915,-0.0293063573792053,-0.00664797331731184,0.0668974612036254
Rotherham,2021-06-12,,estimate,-0.0411602902904834,-0.047419165074232,0.0787573623610205,-0.197729200431333,-0.0770362678262775,-0.052621166532733,-0.0294361558392554,-0.00670434584899164,0.0699888355692617
Rotherham,2021-06-13,,estimate based on partial data,-0.0417283309030912,-0.0478651822013355,0.0803664268674128,-0.203246490921142,-0.0786182633175247,-0.0531488666309164,-0.0298428767742242,-0.00657145043445858,0.0720404685861096
Rotherham,2021-06-14,,estimate based on partial data,-0.0420317557972748,-0.0482683169024583,0.082020186070897,-0.207478592686544,-0.0798412361364719,-0.0539172237531738,-0.0301452914243286,-0.00668180282950399,0.0746182894582619
Rotherham,2021-06-15,,estimate based on partial data,-0.042353804947777,-0.0486205308778504,0.0837210123863259,-0.209869635869754,-0.0812045829920276,-0.0543812624846772,-0.0301762292823033,-0.0064727845895471,0.0781013298424507
Rotherham,2021-06-16,,estimate based on partial data,-0.0424972269320071,-0.048913579578872,0.0854777402226105,-0.213170621279371,-0.0829578412999277,-0.0547257485181695,-0.0302932905264215,-0.00639511131490796,0.0812876014041551
Rotherham,2021-06-17,,estimate based on partial data,-0.0427258834141837,-0.049139725394821,0.0873051625643302,-0.216315090044069,-0.0838066406303063,-0.054821947546984,-0.0303626929965389,-0.00594659000680413,0.083735720691139
Rotherham,2021-06-18,,estimate based on partial data,-0.0430087457209954,-0.0492924747101074,0.0892227265857584,-0.219975273869652,-0.0849052804934783,-0.0548518703928538,-0.0306262604179861,-0.00558337857525779,0.085525216278136
Rotherham,2021-06-19,,estimate based on partial data,-0.0431510151275601,-0.0493672278588593,0.0912521390979057,-0.224862506626959,-0.0853680253955199,-0.0552413695987995,-0.0305249850350629,-0.0049985953049405,0.0867560943323756
Rotherham,2021-06-20,,estimate based on partial data,-0.0430440482726718,-0.0493617585764271,0.0934131655597562,-0.228090586985757,-0.0861018104263339,-0.0557196585496954,-0.0305173025755058,-0.00426564064587863,0.0896684299695505
Rotherham,2021-06-21,,estimate based on partial data,-0.0429941767344859,-0.0492764567220453,0.0957173416251692,-0.229260134679026,-0.0872039172765304,-0.0566104247718885,-0.0306403892633126,-0.00347887754248796,0.0939885061640043
Rotherham,2021-06-22,,estimate based on partial data,-0.0435296060652954,-0.0491142472030983,0.0981610205307944,-0.23207111429593,-0.0877166660498701,-0.0566911951986509,-0.0306720021613436,-0.00326397019716346,0.0961064578993361
Rotherham,2021-06-23,,estimate based on partial data,-0.0435946174699977,-0.0488800785071458,0.100721300547263,-0.236117396832109,-0.0885046837793603,-0.0568996686967437,-0.0305652514874651,-0.00284115989846367,0.0981116868532685
Rotherham,2021-06-24,,estimate based on partial data,-0.0436973406654493,-0.0485799408341329,0.103358682770283,-0.237657744854898,-0.0888250133101855,-0.0573886158533261,-0.0308200141631289,-0.00235905499738518,0.102015663896045
Rotherham,2021-06-25,,estimate based on partial data,-0.0435271151326631,-0.0482195602954978,0.106027126422129,-0.238789061034462,-0.0905955644676763,-0.0575694343105308,-0.0308657105019702,-0.00191696436310414,0.106857517247157
Rotherham,2021-06-26,,estimate based on partial data,-0.0436419975082136,-0.0478031221019857,0.108687192699907,-0.239741284519802,-0.0913595829068544,-0.0575763814292114,-0.0310359884854854,-0.00162881760859796,0.11293654413164
Rotherham,2021-06-27,,estimate based on partial data,-0.0436262600210047,-0.0473324224651863,0.111315791162301,-0.239915459263108,-0.0924101845281228,-0.057909037511404,-0.0309191489543399,-0.00149774569783994,0.114347943033856
Rotherham,2021-06-28,,estimate based on partial data,-0.0438690594217112,-0.0468066546332746,0.113909195082006,-0.240422537097305,-0.0936009284064159,-0.0578327477223891,-0.0309130534516582,-0.00161011257166167,0.118104526875774
Rotherham,2021-06-29,,estimate based on partial data,-0.0436669223777125,-0.0462227227720937,0.116481547316522,-0.240209786653468,-0.0945663586473938,-0.057954542358661,-0.0307414013009977,-0.00103240781797696,0.122980296164487
Rotherham,2021-06-30,,estimate based on partial data,-0.0434991507253621,-0.0455757678226401,0.11906407779669,-0.242090056843517,-0.0942730312107863,-0.0579646751099292,-0.0302939248789499,-0.000189492701120675,0.126001020782912
Rotherham,2021-07-01,,estimate based on partial data,-0.0435093557147693,-0.0448595927641931,0.12170939193383,-0.244473394680761,-0.0940596515632835,-0.0582793654757176,-0.0305990651181521,0.000155879659522988,0.129061715310698
Rotherham,2021-07-02,,estimate based on partial data,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-03,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-04,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-05,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-06,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-07,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-08,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-09,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-10,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-11,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-12,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-13,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-14,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-15,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Rotherham,2021-07-16,,forecast,-0.0434310686984853,-0.0440668265400506,0.124503259254429,-0.245820880033018,-0.0943321443975166,-0.0583768147386715,-0.0303229484825576,0.000856387942931536,0.133714598789754
Sandwell,2021-03-13,,estimate,-0.0286442928498455,-0.0290827694399926,0.0311680591850876,-0.0807958481357778,-0.0470758821550226,-0.0350215569506222,-0.0222027905439317,-0.0121112655869913,0.022140534296696
Sandwell,2021-03-14,,estimate,-0.0294911471686865,-0.03013705549021,0.0298800858868288,-0.0812644347159483,-0.0478276469152266,-0.0356614078229908,-0.0231832833445404,-0.0131545911710842,0.0189861916945797
Sandwell,2021-03-15,,estimate,-0.0298925931129165,-0.0311109169243974,0.0291010801320199,-0.0817699084387353,-0.048514310583542,-0.035690011977752,-0.0238446047878583,-0.013891114575731,0.0156666608585996
Sandwell,2021-03-16,,estimate,-0.0300531354097667,-0.0319980451083784,0.028731519416225,-0.0824181689687971,-0.0489030699036016,-0.0363563405596217,-0.0241557637979107,-0.0146523916714712,0.0130650430534017
Sandwell,2021-03-17,,estimate,-0.0304079226819486,-0.032792985750467,0.028664888185083,-0.0839961460360654,-0.0494666873313564,-0.0364561598580231,-0.02473014130797,-0.0153930693485406,0.0111869649624371
Sandwell,2021-03-18,,estimate,-0.0306961232320535,-0.0334912576906336,0.0287997043157598,-0.0843084761141108,-0.0497536537512914,-0.0368588520072129,-0.0253621917944892,-0.0156917382078521,0.00848828224754716
Sandwell,2021-03-19,,estimate,-0.0308379710352766,-0.0340893424208844,0.0290481338892528,-0.0852430114070038,-0.0499401400786039,-0.0371085467470989,-0.0255810002549625,-0.016187840661709,0.00729511803891467
Sandwell,2021-03-20,,estimate,-0.0311410799240195,-0.0345845674078048,0.0293401231977355,-0.0871158789880102,-0.0501750908956627,-0.0373485754398184,-0.0257626929830858,-0.0166071759484481,0.00689216730628298
Sandwell,2021-03-21,,estimate,-0.0314693255481787,-0.034974933930604,0.029623910937074,-0.0875863650533532,-0.0503204813188023,-0.0374181137632386,-0.0257961116963053,-0.0170652456937632,0.00619502309849649
Sandwell,2021-03-22,,estimate,-0.0314164406623284,-0.0352589560476628,0.0298642860556773,-0.0890666058866053,-0.0501673442504402,-0.0375135536318623,-0.0260011683790837,-0.0171664143870176,0.00578423100880845
Sandwell,2021-03-23,,estimate,-0.0316265910844561,-0.0354355690495987,0.0300396630173593,-0.0902109534668286,-0.0497862354253818,-0.0376438577123561,-0.0259290455942325,-0.0171034097560916,0.00542047034969056
Sandwell,2021-03-24,,estimate,-0.0316282744606572,-0.035504129464875,0.0301386320740638,-0.0910637195546726,-0.0497053138899096,-0.0374909182828989,-0.0259841003094363,-0.0171928896862491,0.00509672754303632
Sandwell,2021-03-25,,estimate,-0.0315113742720455,-0.0354644783754341,0.0301564426866866,-0.0903019718308142,-0.0496483506674771,-0.037253649498743,-0.0258229094586428,-0.0172903585733365,0.00505153582882016
Sandwell,2021-03-26,,estimate,-0.0312204959879316,-0.035317003430703,0.03009199832722,-0.0904191668938225,-0.0490460834269722,-0.0370157487565473,-0.0256505103656239,-0.0173204455457038,0.00510301040417367
Sandwell,2021-03-27,,estimate,-0.0310958141193772,-0.0350626389972729,0.0299462038867147,-0.0896546758098689,-0.048508855633418,-0.0366319664856942,-0.0255088229157538,-0.0173035963177716,0.00547784534580501
Sandwell,2021-03-28,,estimate,-0.0304325726267531,-0.0347027948875103,0.0297224316139718,-0.0885610194260316,-0.0482708605752981,-0.0359860187634855,-0.0253379889782094,-0.0169900398650803,0.00575957357127369
Sandwell,2021-03-29,,estimate,-0.0298403305295792,-0.0342392777879296,0.0294290873966157,-0.0889532881774158,-0.0474962266277439,-0.0357667118883152,-0.0249998837787757,-0.0168080458724739,0.00610815911897011
Sandwell,2021-03-30,,estimate,-0.0294007002831117,-0.0336743188930709,0.0290830449502772,-0.0883304724095989,-0.046755469371595,-0.0352187781691301,-0.0244909758556499,-0.016749712434707,0.00595456717237771
Sandwell,2021-03-31,,estimate,-0.0288219554710041,-0.0330108060619071,0.0287119308770712,-0.087166093512417,-0.0460023173392533,-0.0345522781986536,-0.0238961293021371,-0.0163683359722576,0.00623465084891772
Sandwell,2021-04-01,,estimate,-0.0285144135888034,-0.0322527376635851,0.0283535693704333,-0.0852801095847822,-0.0447624819260603,-0.0341136952632195,-0.023543526550039,-0.0159943538288499,0.00683136291178974
Sandwell,2021-04-02,,estimate,-0.0278882200940105,-0.0314058121151593,0.0280521756429702,-0.085090096078293,-0.0438989930760082,-0.0333384507272113,-0.0232231791295148,-0.0155813510615062,0.00714719933510443
Sandwell,2021-04-03,,estimate,-0.0271565287306448,-0.0304780018212398,0.0278522563988673,-0.0818636127197641,-0.0430430820799948,-0.0327416859012501,-0.0226311638361426,-0.015170487451123,0.00748172034121133
Sandwell,2021-04-04,,estimate,-0.0267118689044245,-0.0294799649725326,0.0277917400519947,-0.0781886335468578,-0.0423424222958361,-0.0321713739541037,-0.0218154770053842,-0.0145425794823159,0.0079076913046392
Sandwell,2021-04-05,,estimate,-0.0261013659903835,-0.028425204110758,0.0278953807938294,-0.0753514119896217,-0.0407753749903142,-0.0316086073942218,-0.0213573124252402,-0.0139487478209659,0.00943863787784598
Sandwell,2021-04-06,,estimate,-0.0257277265138394,-0.0273299317159493,0.0281687720793038,-0.0727803897777299,-0.0398039628894675,-0.0308649141638402,-0.0207259312777968,-0.0133709860005262,0.0111532904952379
Sandwell,2021-04-07,,estimate,-0.0251947749118893,-0.0262126091653236,0.0285936760419087,-0.0708570802346343,-0.0389146578822853,-0.0300303250451268,-0.0203224361386842,-0.0126743166239866,0.0129537611516993
Sandwell,2021-04-08,,estimate,-0.0244725135645182,-0.0250931043496245,0.0291268383428926,-0.069126033312114,-0.0381511999347408,-0.0291849195645077,-0.0197472413017982,-0.0119957270651768,0.0151828555961842
Sandwell,2021-04-09,,estimate,-0.023720440040141,-0.0239914348771275,0.0297049414769546,-0.0665657923828377,-0.0373420519639061,-0.0285446636809225,-0.0192181705377985,-0.0112911258120628,0.0184292016617009
Sandwell,2021-04-10,,estimate,-0.0232254252562368,-0.0229261794501012,0.0302561096246496,-0.0653304141531864,-0.036469983835174,-0.0280675732064815,-0.0185620639201847,-0.0103973167074964,0.0195649592349983
Sandwell,2021-04-11,,estimate,-0.0227937597428324,-0.0219128134093876,0.0307147087575093,-0.0635871936682319,-0.0356096900198849,-0.0273685507743898,-0.0181286588163902,-0.00943723132741818,0.0214243742649958
Sandwell,2021-04-12,,estimate,-0.0222122970864809,-0.0209623438918909,0.0310341996582473,-0.0621911134549479,-0.0348771612223333,-0.0269133504934287,-0.0177876888958695,-0.00865802184188519,0.0227189754880737
Sandwell,2021-04-13,,estimate,-0.0216410794361021,-0.0200805890792485,0.0311940130229773,-0.0613320369755977,-0.0340972128516402,-0.0264296257766847,-0.0171490179387677,-0.00784210391192256,0.0248469586609672
Sandwell,2021-04-14,,estimate,-0.0212258693017132,-0.0192682643355631,0.0311995855373183,-0.0603575367369587,-0.0335910776034323,-0.0258974761064858,-0.0166273151204516,-0.00724276646761616,0.0278710453835367
